"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Australia","AUS","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.6419982910156","76.3050003051758","75.9850006103516","76.2160034179688","76.3690032958984","76.3600006103516","76.370002746582","76.2300033569336","76.3379974365234","75.7480010986328","75.375","75.1940002441406","75.6630020141602","75.8440017700195","75.9830017089844","76.6320037841797","77.5329971313477","77.8379974365234","77.4349975585938","77.4100036621094","78.1669998168945","79.0240020751953","79.2490005493164","78.9619979858398","79.0970001220703","79.0810012817383","79.2330017089844",
"Austria","AUT","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.9079971313477","85.2399978637695","85.4280014038086","85.3300018310547","85.5940017700195","85.4150009155273","85.6900024414063","85.6320037841797","85.8420028686523","85.6729965209961","85.6389999389648","85.3300018310547","85.693000793457","85.1869964599609","84.9010009765625","84.8259963989258","84.4329986572266","84.3659973144531","84.1809997558594","83.8990020751953","84.4290008544922","84.6210021972656","84.4349975585938","84.2229995727539","84.6520004272461","84.8759994506836","84.9739990234375",
"Azerbaijan","AZE","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.753999710083","36.798999786377","34.2799987792969","29.3150005340576","32.8790016174316","28.5939998626709","27.9419994354248","28.7630004882813","27.8129997253418","31.0970001220703","31.826000213623","32.2599983215332","32.5229988098145","33.6730003356934","30.3309993743896","29.6809997558594","34.173999786377","35.1100006103516","35.7560005187988","35.306999206543","34.6720008850098","37.4059982299805","37.5320014953613","37.242000579834","36.673999786377","36.0320014953613","35.1069984436035",
"Burundi","BDI","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.625","9.84899997711182","9.90900039672852","10.5299997329712","10.1969995498657","8.66699981689453","9.62800025939941","9.57199954986572","9.63700008392334","9.48700046539307","9.75500011444092","9.9060001373291","9.66100025177002","9.8149995803833","9.84899997711182","9.97500038146973","11.2220001220703","10.7770004272461","10.8360004425049","10.8420000076294","10.9619998931885","10.9700002670288","11.1040000915527","11.3330001831055","10.7829999923706","11.1070003509521","11.0500001907349",
"Belgium","BEL","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.5230026245117","81.1729965209961","80.7710037231445","80.6709976196289","80.9850006103516","80.5469970703125","81.2789993286133","80.9560012817383","81.7900009155273","82.2699966430664","83.1650009155273","83.0920028686523","83.0059967041016","82.9509963989258","82.4469985961914","82.3460006713867","82.5500030517578","82.9629974365234","82.2969970703125","82.6679992675781","82.4970016479492","82.4150009155273","81.1890029907227","82.1139984130859","81.2289962768555","81.5289993286133","81.4179992675781",
"Benin","BEN","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3009996414185","11.5129995346069","11.5240001678467","11.9069995880127","11.7690000534058","11.5089998245239","11.5819997787476","11.6400003433228","11.3540000915527","11.6619997024536","11.8030004501343","11.7239999771118","12.0389995574951","11.8800001144409","12.0030002593994","11.9530000686646","12.2510004043579","12.6230001449585","12.8020000457764","12.9989995956421","15.5799999237061","15.8610000610352","16.1650009155273","16.4400005340576","16.511999130249","16.5060005187988","16.3990001678467",
"Burkina Faso","BFA","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7180004119873","10.0299997329712","9.9350004196167","9.51299953460693","9.53600025177002","9.47000026702881","9.97999954223633","10.0670003890991","10.5340003967285","11.0620002746582","10.8339996337891","11.0620002746582","11.0340003967285","11.581000328064","11.5159997940063","12.1269998550415","12.7559995651245","12.3420000076294","12.8009996414185","12.5290002822876","12.6389999389648","12.9799995422363","13.4340000152588","13.753999710083","14.0839996337891","14.1979999542236","14.2709999084473",
"Bangladesh","BGD","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.4700012207031","36.0349998474121","36.3800010681152","36.8569984436035","36.9449996948242","37.2729988098145","37.5289993286133","37.8610000610352","40.423999786377","40.7540016174316","41.1049995422363","40.875","41.2089996337891","41.3549995422363","42.0589981079102","42.8209991455078","43.6319999694824","44.2700004577637","45.2700004577637","45.8680000305176","40.2770004272461","40.8880004882813","41.6430015563965","42.3339996337891","42.9679985046387","43.8250007629395","44.0060005187988",
"Bulgaria","BGR","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.5339965820313","85.9609985351563","85.9940032958984","84.1070022583008","82.1579971313477","81.1320037841797","79.8710021972656","79.8310012817383","81.0439987182617","80.515998840332","81.5780029296875","82.0780029296875","80.9290008544922","81.1890029907227","83.3119964599609","84.1240005493164","84.9160003662109","85.3089981079102","85.1589965820313","85.2379989624023","85.4530029296875","85.8820037841797","85.0810012817383","84.6809997558594","85.1050033569336","85.7890014648438","85.765998840332",
"Bahrain","BHR","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.5709991455078","95.9049987792969","95.9169998168945","95.7519989013672","95.6119995117188","95.8550033569336","95.8239974975586","96.1360015869141","96.1259994506836","95.9260025024414","95.7740020751953","95.1320037841797","95.2429962158203","94.7990036010742","95.338996887207","95.302001953125","95.5380020141602","95.6449966430664","95.7760009765625","95.6829986572266","95.3190002441406","95.5709991455078","95.6340026855469","95.7129974365234","95.9660034179688","96.2369995117188","96.2419967651367",
"Bahamas, The","BHS","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.5299987792969","78.1849975585938","79.3140029907227","78.3499984741211","79.0989990234375","75.7099990844727","76.7570037841797","77.0390014648438","75.2180023193359","76.4860000610352","76.4120025634766","74.9869995117188","77.1019973754883","77.2180023193359","78.1240005493164","78.1350021362305","78.0540008544922","78.120002746582","76.3550033569336","82.5350036621094","82.5640029907227","82.6110000610352","82.6419982910156","82.6660003662109","82.5339965820313","82.5039978027344","82.4580001831055",
"Bosnia and Herzegovina","BIH","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.8759994506836","66.8779983520508","64.9560012817383","53.173999786377","50.7849998474121","35.2700004577637","49.673999786377","52.0410003662109","54.6020011901855","58.3460006713867","58.8559989929199","58.048999786377","58.951000213623","57.7029991149902","58.5","58.0139999389648","58.7849998474121","58.935001373291","70.2779998779297","70.5230026245117","71.036003112793","69.2279968261719","69.8889999389648","76.4820022583008","74.265998840332","74.629997253418","74.5179977416992",
"Belarus","BLR","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.9619979858398","95.9869995117188","95.9390029907227","96.1190032958984","96.1050033569336","95.6429977416992","95.4059982299805","95.5930023193359","95.6999969482422","95.5950012207031","95.6039962768555","95.5579986572266","95.6220016479492","95.5070037841797","95.7160034179688","95.6139984130859","95.6589965820313","95.5920028686523","95.9629974365234","95.4729995727539","95.625","95.7880020141602","95.8479995727539","95.7539978027344","95.8740005493164","95.7020034790039","95.5849990844727",
"Belize","BLZ","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.318000793457","54.3199996948242","54.4609985351563","54.4150009155273","65.5589981079102","61.9749984741211","65.1910018920898","65.2099990844727","65.4700012207031","65.5609970092773","66.1179962158203","66.3479995727539","66.6070022583008","66.7809982299805","66.9369964599609","68.7949981689453","68.8290023803711","68.7109985351563","68.7730026245117","68.6999969482422","68.6159973144531","68.7969970703125","68.8820037841797","68.9049987792969","69.129997253418","70.1259994506836","69.7109985351563",
"Bermuda","BMU","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.773998260498","56.9959983825684","57.523998260498","58.0149993896484","57.8279991149902","58.3549995422363","59.1319999694824","59.4539985656738","60.0139999389648","59.6590003967285","59.8479995727539","59.8320007324219","59.8800010681152","59.6030006408691","59.548999786377","58.9679985046387","58.8810005187988","58.6720008850098","59.5979995727539","59.5009994506836","59.3380012512207","59.7550010681152","60.2849998474121","60.943000793457","62.0810012817383","62.5480003356934","62.5820007324219",
"Brazil","BRA","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.3899993896484","60.882999420166","61.0740013122559","56.9329986572266","59.9710006713867","60.5260009765625","64.7409973144531","64.8339996337891","64.7870025634766","64.5770034790039","60.0929985046387","60.2960014343262","60.0859985351563","60.9329986572266","62.9199981689453","63.7439994812012","64.9169998168945","66.197998046875","66.3199996948242","67.0210037231445","67.2269973754883","66.1699981689453","65.8010025024414","65.6569976806641","64.0220031738281","63.4900016784668","63.1399993896484",
"Barbados","BRB","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.9619979858398","83.6340026855469","82.3649978637695","84.0230026245117","84.1529998779297","84.254997253418","84.2330017089844","84.0169982910156","81.8610000610352","82.9899978637695","81.3779983520508","81.5589981079102","80.3349990844727","79.9540023803711","77.9720001220703","78.1829986572266","78.2600021362305","78.2119979858398","78.2030029296875","78.2239990234375","78.2679977416992","78.3470001220703","78.4440002441406","78.495002746582","78.4459991455078","78.411003112793","78.3949966430664",
"Brunei Darussalam","BRN","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.3470001220703","94.3560028076172","94.3570022583008","94.3610000610352","94.3880004882813","94.3939971923828","94.3440017700195","94.2730026245117","94.3140029907227","94.2360000610352","94.3119964599609","94.3239974975586","94.2480010986328","90.7220001220703","90.0370025634766","89.7180023193359","90.0879974365234","89.4919967651367","91.1839981079102","90.7289962768555","89.7050018310547","89.8830032348633","90.4440002441406","90.8710021972656","91.7089996337891","92.0139999389648","92.0260009765625",
"Bhutan","BTN","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3799991607666","22.0219993591309","22.4729995727539","24.3519992828369","32.3639984130859","32.9339981079102","33.6040000915527","33.4539985656738","34.5309982299805","35.4129981994629","36.6360015869141","38.1310005187988","39.0009994506836","39.2360000610352","39.5460014343262","40.6259994506836","34.9410018920898","35.2379989624023","36.0180015563965","38.1020011901855","39.8530006408691","43.5219993591309","39.1040000915527","39.5110015869141","36.7319984436035","36.9169998168945","36.8800010681152",
"Botswana","BWA","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.7089996337891","66.8369979858398","66.9940032958984","67.181999206543","55.9410018920898","55.5890007019043","55.9490013122559","56.2410011291504","56.6829986572266","67.8150024414063","80.588996887207","82.0510025024414","82.7949981689453","80.2620010375977","79.3470001220703","79.879997253418","80.6600036621094","82.3399963378906","83.4380035400391","83.9929962158203","79.1389999389648","80.1669998168945","80.572998046875","80.0019989013672","80.4810028076172","81.7030029296875","81.7289962768555",
"Central African Republic","CAF","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7350006103516","32.9959983825684","32.9910011291504","33.0880012512207","33.6020011901855","32.3549995422363","30.6919994354248","31.0389995574951","32.6380004882813","32.6619987487793","32.4529991149902","32.6959991455078","31.5990009307861","31.8759994506836","32.2459983825684","32.423999786377","33.1609992980957","33.0449981689453","33.6559982299805","34.068000793457","34.3610000610352","35.0089988708496","35.9659996032715","35.6240005493164","35.8520011901855","36.1910018920898","36.0579986572266",
"Canada","CAN","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.3949966430664","81.0619964599609","80.5080032348633","81.0510025024414","80.9469985961914","80.4660034179688","79.6500015258789","79.5419998168945","79.5989990234375","80.6139984130859","81.2229995727539","81.5650024414063","81.0699996948242","80.9010009765625","80.7460021972656","81.2720031738281","80.8399963378906","80.6620025634766","79.9970016479492","80.2720031738281","80.9130020141602","81.088996887207","81.2160034179688","81.3840026855469","81.484001159668","81.3980026245117","81.1259994506836",
"Central Europe and the Baltics","CEB","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.6724883822135","73.4501596021184","72.9443032656624","72.8825889893269","72.1749314691724","72.2321575408687","73.2848963475383","73.2219618430712","72.4966767282661","71.7301880746176","71.6137251401674","73.1693284620169","73.236813993955","74.2109110664116","74.7736596294334","75.7156036400318","76.4383493819019","77.0100687501534","76.5597361867677","75.6056065751436","76.2458798310288","76.472744635312","76.8516309192912","77.074204262313","77.8460256356284","78.5820656474101","78.4160950958121",
"Switzerland","CHE","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.7080001831055","81.8249969482422","80.8889999389648","80.6320037841797","79.9459991455078","80.4550018310547","79.8740005493164","80.3860015869141","79.9660034179688","79.7699966430664","80.5899963378906","80.7979965209961","80.1650009155273","81.2070007324219","81.7990036010742","82.0469970703125","81.995002746582","81.8430023193359","82.7570037841797","82.0719985961914","82.5110015869141","82.6529998779297","82.6389999389648","82.7730026245117","83.5530014038086","83.1279983520508","82.7750015258789",
"Channel Islands","CHI","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.286003112793","79.4929962158203","79.5899963378906","79.7819976806641","79.8420028686523","79.9810028076172","80.3379974365234","80.6269989013672","80.8970031738281","81.1129989624023","81.2229995727539","81.2730026245117","81.4410018920898","81.5859985351563","81.7990036010742","82.0179977416992","82.0690002441406","82.0780029296875","81.7649993896484","81.5940017700195","81.6190032958984","81.5989990234375","81.6650009155273","81.7099990844727","81.8119964599609","81.8519973754883","81.8850021362305",
"Chile","CHL","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.4329986572266","70.088996887207","70.7799987792969","70.802001953125","66.8099975585938","67.6419982910156","68.4869995117188","67.3949966430664","66.6760025024414","66.7180023193359","66.2480010986328","66.0979995727539","65.6829986572266","66.1429977416992","67.7669982910156","69.5749969482422","70.822998046875","71.7969970703125","70.2949981689453","71.6800003051758","72.3410034179688","73.7030029296875","73.0930023193359","72.745002746582","72.8740005493164","71.8939971923828","71.8430023193359",
"China","CHN","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8460006713867","34.4529991149902","37.0800018310547","39.2809982299805","41.3880004882813","43.0390014648438","44.0270004272461","44.6199989318848","45.2970008850098","46.173999786377","47.0029983520508","48.0579986572266","49.640998840332","51.4459991455078","52.9990005493164","54.5929985046387","56.2039985656738","57.6119995117188","58.4519996643066","59.7410011291504","60.8339996337891","61.5320014953613","62.1269989013672","62.7019996643066","63.0229988098145","63.4650001525879","63.4889984130859",
"Cote d'Ivoire","CIV","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5990009307861","25.6989994049072","25.8250007629395","26.4979991912842","26.2830009460449","26.1940002441406","26.6700000762939","26.992000579834","27.5349998474121","27.3439998626709","24.9659996032715","24.5930004119873","24.1270008087158","24.9570007324219","25.2229995727539","25.2439994812012","25.4570007324219","25.3649997711182","25.7399997711182","25.6410007476807","25.2569999694824","25.7339992523193","30.4990005493164","30.923999786377","31.6389999389648","32.3959999084473","32.4529991149902",
"Cameroon","CMR","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4389991760254","22.9370002746582","23.0970001220703","22.5060005187988","22.6429996490479","22.9669990539551","29.0510005950928","29.3729991912842","29.6509990692139","30.0209999084473","30.5849990844727","30.9120006561279","31.3490009307861","31.4720001220703","31.4939994812012","31.4360008239746","31.1539993286133","31.1459999084473","31.1809997558594","31.2810001373291","31.3969993591309","31.693000793457","32.0369987487793","32.5349998474121","32.7050018310547","32.826000213623","32.8120002746582",
"Congo, Dem. Rep.","COD","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0620002746582","38.523998260498","37.5900001525879","37.3610000610352","36.9599990844727","37.7830009460449","37.2830009460449","36.6689987182617","36.8320007324219","36.8269996643066","36.3279991149902","36.3919982910156","36.726001739502","37.6360015869141","37.7789993286133","38.189998626709","38.5629997253418","39.2050018310547","39.3390007019043","39.7760009765625","40.375","40.8549995422363","41.5149993896484","42.1920013427734","42.5120010375977","42.6619987487793","42.7140007019043",
"Congo, Rep.","COG","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7999992370605","32.4090003967285","32.8199996948242","33.1940002441406","32.8219985961914","34.0089988708496","33.826000213623","33.2849998474121","34.064998626709","34.5979995727539","34.8419990539551","35.125","35.3699989318848","36.0470008850098","35.7770004272461","36.1839981079102","36.3230018615723","36.4830017089844","36.5270004272461","37.1030006408691","37.6889991760254","37.8300018310547","38.1710014343262","38.4099998474121","38.3880004882813","38.3160018920898","38.3240013122559",
"Colombia","COL","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.8139991760254","46.4119987487793","46.2369995117188","47.2550010681152","47.4119987487793","47.693000793457","47.9539985656738","48.0839996337891","47.9070014953613","47.9309997558594","47.9790000915527","48.0359992980957","48.3889999389648","47.0629997253418","50.8610000610352","53.3390007019043","53.7999992370605","47.318000793457","46.2630004882813","46.310001373291","46.3479995727539","47.2000007629395","47.3470001220703","48.1570014953613","48.1860008239746","47.8349990844727","47.7859992980957",
"Comoros","COM","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3250007629395","34.4630012512207","34.701000213623","35.2480010986328","35.3520011901855","35.1590003967285","35.3610000610352","35.6230010986328","35.9080009460449","36.9949989318848","37.1720008850098","37.4080009460449","37.5950012207031","37.859001159668","37.8619995117188","38.1419982910156","38.4099998474121","38.4949989318848","38.6689987182617","38.943000793457","39.1150016784668","39.3489990234375","39.6790008544922","39.9420013427734","40.0740013122559","40.2760009765625","40.3479995727539",
"Cabo Verde","CPV","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","45.8269996643066","46.4609985351563","47.9360008239746","49.0099983215332","49.8549995422363","50.9059982299805","51.8839988708496","52.3370018005371","53.4860000610352","54.1399993896484","54.7729988098145","54.9959983825684","55.7400016784668","56.4440002441406","57.1440010070801","58.226001739502","58.6889991760254","58.7610015869141","59.0979995727539","59.4519996643066","59.689998626709","59.8619995117188","59.9879989624023","60.1860008239746","60.5670013427734","60.6450004577637",
"Costa Rica","CRI","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.4720001220703","69.129997253418","70.0950012207031","70.0059967041016","69.5130004882813","68.5080032348633","67.9440002441406","68.681999206543","69.1740036010742","68.0439987182617","67.4899978637695","68.6259994506836","68.5920028686523","67.7929992675781","70.4589996337891","68.9710006713867","71.2559967041016","71.3489990234375","71.4120025634766","73.9990005493164","76.181999206543","75.7669982910156","72.6890029907227","74.3610000610352","74.7490005493164","75.0070037841797","75.0189971923828",
"Caribbean small states","CSS","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.4349215005198","62.4487718297974","62.9522842447043","63.1665406443802","64.5130747167066","64.2830517358432","64.6504878903543","65.0984840971136","65.059190891674","65.2680526291723","65.3921723696408","65.8500646113424","65.9393678001048","66.632017923747","67.5502718034381","66.7183790858338","67.4213850419712","65.7438171836879","65.2130502724417","65.2732452578872","65.5306836069434","65.2324353037692","65.2799189671118","65.0208505339363","64.6938181772347","64.6627713681746","64.5459700186576",
"Cuba","CUB","Wage and salaried workers, male (% of male employment)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.7880020141602","82.1520004272461","82.754997253418","83.0299987792969","83.161003112793","83.7080001831055","82.3369979858398","80.8000030517578","78.75","69.2969970703125","67.4810028076172","66.9609985351563","65.6949996948242","64.9879989624023","65.0149993896484","66.1579971313477","66.1279983520508","65.9120025634766","72.7730026245117","72.4499969482422","63.3129997253418","58.4930000305176","56.9179992675781","56.9129981994629","56.7890014648438","56.7270011901855","56.7970008850098",
