"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.14599990844727","9.92099952697754","9.98400020599365","9.35799980163574","8.10099983215332","8.23700046539307","8.06999969482422","7.33699989318848","6.65899991989136","6.06500005722046","6.44600009918213","6.16800022125244","5.98099994659424","5.53000020980835","5.21199989318848","4.91599988937378","4.7810001373291","4.55900001525879","5.38600015640259","5.3600001335144","5.28599977493286","5.31400012969971","5.60200023651123","6.15899991989136","6.06799983978271","5.78900003433228","5.7480001449585",
"Austria","AUT","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.54699993133545","3.78099989891052","4.51000022888184","3.9539999961853","4.89799976348877","5.19700002670288","5.26100015640259","5.58199977874756","4.75600004196167","4.59000015258789","4.12599992752075","4.51999998092651","4.33099985122681","5.86399984359741","5.84299993515015","5.58199977874756","5.28200006484985","4.40199995040894","5.06799983978271","4.61199998855591","4.56599998474121","4.77899980545044","5.28000020980835","5.36700010299683","5.29199981689453","5.53499984741211","5.05000019073486",
"Azerbaijan","AZE","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0769996643066","8.68200016021729","8.76599979400635","8.95100021362305","9.18599987030029","14.2790002822876","14.0019998550415","14.0679998397827","13.8489999771118","13.8999996185303","12.8039999008179","11.7200002670288","10.8229999542236","9.35400009155273","8.53699970245361","7.7480001449585","5.28499984741211","5.05900001525879","6.48799991607666","6.4980001449585","6.44999980926514","6.10300016403198","5.90700006484985","5.84999990463257","5.875","5.80499982833862","5.73299980163574",
"Burundi","BDI","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.14699995517731","1.13499999046326","1.12600004673004","1.12800002098083","1.12999999523163","1.13300001621246","1.14499998092651","1.15900003910065","1.16100001335144","1.1710000038147","1.17400002479553","1.17700004577637","1.17799997329712","1.17900002002716","1.17700004577637","1.17499995231628","1.16700005531311","1.16400003433228","1.14600002765656","1.13199996948242","1.11199998855591","1.09399998188019","1.07799994945526","1.13900005817413","1.1360000371933","1.13399994373322","1.12100005149841",
"Belgium","BEL","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6230001449585","9.47299957275391","10.7819995880127","12.4289999008179","12.2159996032715","12.3950004577637","11.543999671936","11.6890001296997","10.2049999237061","8.27799987792969","6.91499996185303","7.78900003433228","7.9850001335144","8.26900005340576","9.49600028991699","9.3100004196167","8.44400024414063","7.60099983215332","8.10900020599365","8.51200008392334","7.17999982833862","7.40700006484985","8.17500019073486","7.93499994277954","7.76599979400635","7.55800008773804","7.09999990463257",
"Benin","BEN","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.582000017166138","0.579999983310699","0.565999984741211","0.546000003814697","0.531000018119812","0.513000011444092","0.497000008821487","0.477999985218048","0.460999995470047","0.442999988794327","0.425999999046326","0.425999999046326","0.549000024795532","0.667999982833862","0.778999984264374","0.888999998569489","0.995999991893768","1.09399998188019","1.18499994277954","1.18700003623962","2.86800003051758","2.86299991607666","2.85700011253357","2.84999990463257","2.84200000762939","2.75399994850159","2.6710000038147",
"Burkina Faso","BFA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.80800008773804","2.77699995040894","2.78500008583069","2.78099989891052","2.76699995994568","2.75300002098084","2.70799994468689","2.68099999427795","2.74200010299683","2.77999997138977","2.85700011253357","2.90400004386902","2.99699997901917","3.64299988746643","4.32299995422363","1.62000000476837","3.56800007820129","4.43800020217896","5.26999998092651","6.16699981689453","6.99300003051758","7.82999992370605","8.65499973297119","9.52600002288818","9.51799964904785","9.29399967193604","9.10999965667725",
"Bangladesh","BGD","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.92199993133545","2.75500011444092","2.58299994468689","2.40400004386902","2.22300004959106","1.89999997615814","2.17899990081787","2.46099996566772","2.7260000705719","2.93700003623962","3.21199989318848","3.50600004196167","4.60599994659424","5.92600011825562","6.96400022506714","6.39499998092651","5.70900011062622","6.21600008010864","7.36100006103516","4.15500020980835","4.89200019836426","5.63000011444092","7.0770001411438","7.15299987792969","7.21799993515015","7.19199991226196","7.04199981689453",
"Bulgaria","BGR","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.94700050354","21.1350002288818","20.9109992980957","19.6599998474121","15.4580001831055","13.3120002746582","13.2150001525879","11.7239999771118","13.5","15.7600002288818","18.7240009307861","17.32200050354","13.1619997024536","11.6120004653931","9.8100004196167","9.28299999237061","7.28200006484985","5.74200010299683","6.62599992752075","9.60900020599365","10.1049995422363","10.8380002975464","11.8450002670288","10.3990001678467","8.41199970245361","6.96400022506714","5.77500009536743",
"Bahrain","BHR","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6309995651245","11.9090003967285","11.789999961853","11.28600025177","10.9499998092651","10.8439998626709","10.5690002441406","10.6140003204346","10.6110000610352","10.5710000991821","10.2170000076294","22.92799949646","25.8589992523193","27.9860000610352","24.5139999389648","21.3799991607666","18.2819995880127","15.0229997634888","11.7410001754761","3.66899991035461","4.04899978637695","3.82999992370605","3.90499997138977","3.87299990653992","3.81900000572205","4.04699993133545","4.31500005722046",
"Bahamas, The","BHS","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8859996795654","15.7239999771118","12.9989995956421","15.2290000915527","11.6960000991821","14.4860000610352","11.1219997406006","9.73799991607666","9.22599983215332","8.56599998474121","7.19600009918213","9.13199996948242","11.5970001220703","10.9420003890991","11.1009998321533","8.35799980163574","9.02400016784668","9.1569995880127","13.8000001907349","14.1669998168945","15.3039999008179","13.746000289917","17.2129993438721","14.6499996185303","12.7069997787476","13.9919996261597","13.7779998779297",
"Bosnia and Herzegovina","BIH","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7199993133545","20.6049995422363","21.6860008239746","23.3470001220703","24.5429992675781","25.1620006561279","26.0030002593994","26.8640003204346","27.7560005187988","28.2759990692139","29.1700000762939","30.0109996795654","30.9080009460449","31.7549991607666","32.9930000305176","34.4669990539551","32.5219993591309","26.496000289917","27.1630001068115","30.753999710083","31.2150001525879","31.7450008392334","31.0690002441406","31.2189998626709","23.8020000457764","38.0979995727539","37.5660018920898",
"Belarus","BLR","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.976000010967255","0.611999988555908","0.633000016212463","0.624000012874603","0.629000008106232","0.912999987602234","0.89300000667572","0.89300000667572","0.902999997138977","0.896000027656555","0.898000001907349","0.898000001907349","0.893999993801117","0.887000024318695","0.885999977588654","0.884999990463257","0.884999990463257","0.882000029087067","0.899999976158142","1.14999997615814","0.680000007152557","0.620999991893768","0.510999977588654","0.49099999666214","0.495999991893768","0.507000029087067","0.512000024318695",
"Belize","BLZ","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.21499991416931","5.69000005722046","11.8640003204346","15.6890001296997","20.2609996795654","22.326000213623","20.3229999542236","22.7730007171631","20.3020000457764","17.2269992828369","14.1639995574951","15.5799999237061","15.8780002593994","16.1730003356934","16.7770004272461","15.3330001831055","13.798999786377","13.1639995574951","15.914999961853","17.7679996490479","20.076000213623","22.1410007476807","18.923999786377","19.7129993438721","14.9619998931885","13.5419998168945","13.0150003433228",
"Bermuda","BMU","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.32100009918213","6.83900022506714","7.40299987792969","3.86999988555908","4.08699989318848","5.55399990081787","2.04900002479553","2.93199992179871","4.8289999961853","5.6100001335144","6.53900003433228","6.53299999237061","5.8730001449585","5.19299983978271","5.93499994277954","5.28900003433228","5.81400012969971","3.36999988555908","3.45099997520447","3.06200003623962","2.67499995231628","2.80399990081787","2.92600011825562","2.83899998664856","3.78900003433228","3.81299996376038","3.77999997138977",
"Brazil","BRA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6169996261597","8.19200038909912","7.53399991989136","12.9169998168945","7.37200021743774","8.76900005340576","9.98200035095215","11.6700000762939","12.2559995651245","17.8920001983643","11.9809999465942","11.6490001678467","12.4420003890991","11.7700004577637","12.0279998779297","11.0880002975464","10.8870000839233","12.503999710083","11.1169996261597","11.1920003890991","9.17000007629395","9.07800006866455","8.79100036621094","8.14299964904785","10.1070003509521","13.5389995574951","15.0769996643066",
"Barbados","BRB","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2940006256104","25.9939994812012","28.0189990997314","28.3120002746582","22.9969997406006","17.8040008544922","18.1809997558594","16.4890003204346","13.4809999465942","11.5590000152588","11.8380002975464","12.2950000762939","12.6319999694824","11.0609998703003","10.2910003662109","9.01700019836426","7.70800018310547","8.35200023651123","9.94900035858154","10.4160003662109","10.8780002593994","11.3669996261597","11.4139995574951","12.7130002975464","10.5649995803833","10.0920000076294","10.1049995422363",
"Brunei Darussalam","BRN","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.96000003814697","6.13800001144409","6.14099979400635","6.25","6.31500005722046","6.40899991989136","6.45800018310547","6.60799980163574","6.77199983596802","6.81300020217896","6.88600015640259","6.91400003433228","6.92999982833862","6.93800020217896","6.98600006103516","7.06500005722046","6.98699998855591","6.97100019454956","7.01399993896484","7.14699983596802","7.09299993515015","6.95900011062622","6.8270001411438","8.09099960327148","7.93300008773804","8.03600025177002","8.19200038909912",
"Bhutan","BTN","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.68400001525879","1.68900001049042","1.67799997329712","1.6710000038147","1.64999997615814","1.65199995040894","1.6599999666214","1.66799998283386","1.66700005531311","2.04800009727478","2.25500011444092","2.21799993515015","2.1340000629425","2.96099996566772","3.70700001716614","3.76600003242493","4.48699998855591","4.62200021743774","5.58900022506714","4.21299982070923","4.875","2.2279999256134","3.7739999294281","3.66100001335144","3.36800003051758","3.31699991226196","3.2739999294281",
"Botswana","BWA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3129997253418","20.2399997711182","22.4869995117188","25.9409999847412","25.9570007324219","24.3110008239746","23.7129993438721","23.7919998168945","20.6100006103516","17.3320007324219","21.9449996948242","25.9519996643066","28.2199993133545","26.2970008850098","24.363000869751","20.3239994049072","20.2140007019043","20.0830001831055","19.8579998016357","21.6849994659424","21.5779991149902","21.5049991607666","21.4489994049072","21.2999992370605","21.1620006561279","21.6459999084473","21.8360004425049",
"Central African Republic","CAF","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.73899984359741","6.72599983215332","6.74499988555908","6.83799982070923","6.77299976348877","6.68599987030029","6.82800006866455","6.79699993133545","6.79899978637695","6.74900007247925","6.78399991989136","6.79699993133545","6.74700021743774","6.83699989318848","6.84000015258789","6.86899995803833","6.8730001449585","6.85400009155273","6.85500001907349","6.86999988555908","6.88399982452393","6.90899991989136","6.80399990081787","6.95100021362305","7.0310001373291","6.82600021362305","6.64599990844727",
"Canada","CAN","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.69099998474121","10.1929998397827","10.6809997558594","9.80399990081787","9.11400032043457","9.28699970245361","8.91899967193604","7.99100017547607","7.28900003433228","6.69500017166138","6.85900020599365","7.11800003051758","7.15700006484985","6.85599994659424","6.4689998626709","6.09499979019165","5.65399980545044","5.64900016784668","6.99499988555908","7.22800016403198","7","6.81899976730347","6.59299993515015","6.38899993896484","6.29099988937378","6.23999977111816","5.71799993515015",
"Central Europe and the Baltics","CEB","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1788585251778","11.5349154764591","12.1736419859094","12.2249133834284","11.5736051812928","10.7851966029698","9.85969872575641","9.53783960691384","10.5018702144335","12.9248461536909","13.5562332223114","13.9944209671728","13.2748049867485","13.0957838991868","12.6887013076049","10.6064585302373","8.19713261429413","6.97700942367656","8.45158306517382","9.82141387504381","9.88467792007338","10.1367377297843","10.2415845210646","9.16567483442079","7.90307959390961","6.4348066796224","5.35701751233717",
"Switzerland","CHE","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.51699995994568","3.51999998092651","4.56699991226196","4.42000007629395","3.9210000038147","4.09100008010864","3.98600006103516","4.14400005340576","3.57500004768372","3.13100004196167","3.46300005912781","3.09200000762939","4.49499988555908","4.77199983596802","5.09700012207031","4.71000003814697","4.51399993896484","3.96499991416931","4.52600002288818","5.19000005722046","4.80200004577637","4.72300004959106","4.91699981689453","4.98899984359741","4.90799999237061","5.01000022888184","4.86800003051758",
"Channel Islands","CHI","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.90100002288818","8.55700016021729","8.09899997711182","7.76999998092651","7.97200012207031","7.92700004577637","7.76800012588501","7.71099996566772","7.64499998092651","7.56500005722046","7.75899982452393","7.79899978637695","7.60200023651123","7.81599998474121","7.76300001144409","7.81400012969971","7.79899978637695","8.26900005340576","8.42899990081787","7.82800006866455","7.94299983978271","7.9539999961853","7.85699987411499","7.68200016021729","7.80800008773804","7.98299980163574","8.20699977874756",
"Chile","CHL","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.74200010299683","5.34999990463257","5.09200000762939","6.79199981689453","5.64499998092651","7.87400007247925","7.63899993896484","7.54300022125244","10.6719999313354","10.0679998397827","9.70400047302246","9.61100006103516","9.71399974822998","10.4029998779297","9.80500030517578","9.41100025177002","8.60999965667725","9.51399993896484","10.7720003128052","9.98600006103516","8.91600036621094","8.18299961090088","7.19099998474121","7.15999984741211","7.20300006866455","7.31899976730347","7.59200000762939",
"China","CHN","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.53599977493286","4.03999996185303","3.95900011062622","3.9449999332428","4.11700010299683","4.13399982452393","4.12599992752075","4.22800016403198","4.18900012969971","4.02600002288818","4.01999998092651","3.90899991989136","3.80699992179871","3.80399990081787","3.65599989891052","3.53299999237061","3.31299996376038","3.83800005912781","3.76699995994568","3.67899990081787","3.79500007629395","3.90199995040894","3.95799994468689","3.99900007247925","4.00500011444092","4.13100004196167","4.23699998855591",
"Cote d'Ivoire","CIV","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.125","9.12199974060059","8.22000026702881","7.31599998474121","5.55700016021729","5.55999994277954","5.56199979782104","5.54300022125244","5.39099979400635","5.24200010299683","5.11899995803833","4.98099994659424","4.85300016403198","4.73999977111816","4.61700010299683","4.49100017547607","4.36800003051758","4.25","4.13299989700317","4.00699996948242","3.86999988555908","3.80399990081787","3.68400001525879","3.56500005722046","3.44700002670288","3.34999990463257","3.34299993515015",
"Cameroon","CMR","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.50599956512451","9.53299999237061","9.55300045013428","9.56700038909912","9.63599967956543","9.67500019073486","9.52999973297119","9.36699962615967","9.19400024414063","9.02999973297119","8.94799995422363","7.92199993133545","6.90100002288818","5.8730001449585","5.27799987792969","4.27199983596802","3.48000001907349","3.86999988555908","4.25600004196167","4.85699987411499","5.20499992370605","5.54199981689453","5.875","5.25400018692017","5.22399997711182","5.17899990081787","5.15399980545044",
"Congo, Dem. Rep.","COD","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.21099996566772","4.21600008010864","4.2189998626709","4.23199987411499","4.28000020980835","4.25899982452393","4.24200010299683","4.25400018692017","4.25699996948242","4.24900007247925","4.27699995040894","4.31300020217896","4.33300018310547","4.34299993515015","4.34200000762939","4.34700012207031","4.35300016403198","4.35599994659424","4.35099983215332","4.36299991607666","4.36700010299683","4.37099981307983","4.37599992752075","4.3769998550415","4.37099981307983","4.32600021362305","4.31400012969971",
"Congo, Rep.","COG","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6310005187988","21.6110000610352","21.4820003509521","21.4050006866455","21.5170001983643","21.5009994506836","21.3449993133545","21.4169998168945","21.2320003509521","21.3929996490479","21.2810001373291","21.2590007781982","21.1189994812012","21.1280002593994","21.1700000762939","20.1079998016357","18.9209995269775","18.0470008850098","17.2509994506836","15.5989999771118","13.9980001449585","10.7130002975464","10.7119998931885","10.7209997177124","10.7229995727539","11.1079998016357","11.6719999313354",
"Colombia","COL","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2530002593994","14.1379995346069","12.1960000991821","13.3990001678467","12.5369997024536","15.5590000152588","16.7040004730225","20.5249996185303","27.3020000457764","27.7840003967285","19.7310009002686","20.1940002441406","18.8910007476807","18.1200008392334","15.9340000152588","17.0259990692139","14.7370004653931","14.6599998474121","15.8229999542236","14.1269998550415","13.2250003814697","12.8159999847412","11.8420000076294","11.1169996261597","10.8769998550415","10.6079998016357","11.3690004348755",
"Comoros","COM","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.95300006866455","5.00500011444092","4.97499990463257","4.93800020217896","4.96299982070923","4.92500019073486","4.94600009918213","4.91400003433228","4.90399980545044","4.88299989700317","4.88100004196167","4.87099981307983","4.84600019454956","4.81300020217896","4.79199981689453","4.77899980545044","4.76300001144409","4.74700021743774","4.72800016403198","4.71099996566772","4.69500017166138","4.67700004577637","4.65999984741211","4.64499998092651","4.63100004196167","4.64300012588501","4.65199995040894",
"Cabo Verde","CPV","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1789999008179","13.1300001144409","13.1330003738403","13.0509996414185","13.0019998550415","12.9340000152588","12.9169998168945","12.8950004577637","12.878999710083","12.7919998168945","12.6859998703003","12.5780000686646","12.5159997940063","12.3590002059937","12.2569999694824","12.1630001068115","12.0240001678467","11.8629999160767","11.6529998779297","11.5559997558594","11.4720001220703","11.3830003738403","11.2950000762939","11.2110004425049","11.1309995651245","11.2159996032715","11.2279996871948",
"Costa Rica","CRI","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.23999977111816","5.38600015640259","5.10599994659424","5.67199993133545","6.65299987792969","8.36999988555908","7.41300010681152","7.63800001144409","7.96299982070923","6.67899990081787","7.58099985122681","7.91099977493286","8.16699981689453","8.4399995803833","9.39200019836426","8.44699954986572","6.81899976730347","5.98600006103516","9.77799987792969","11.25","12.9569997787476","12.0410003662109","10.8629999160767","11.7869997024536","11.9099998474121","11.6700000762939","11.0729999542236",
