"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Benin","BEN","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.39499998092651","2.39599990844727","2.25699996948242","2.11999988555908","1.98099994659424","1.84300005435944","1.70500004291534","1.567999958992","1.42999994754791","1.29200005531311","1.15400004386902","1.06299996376038","1.12000000476837","1.17799997329712","1.23599994182587","1.29299998283386","1.35099995136261","1.40799999237061","1.46599996089935","1.41600000858307","5.02199983596802","5.02099990844727","5.01999998092651","5.01999998092651","5.01999998092651","4.83699989318848","4.67500019073486",
"Burkina Faso","BFA","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.49900007247925","3.49900007247925","3.49900007247925","3.49900007247925","3.46600008010864","3.43199992179871","3.3989999294281","3.36500000953674","3.44000005722046","3.51500010490417","3.58999991416931","3.66499996185303","3.76500010490417","4.57999992370605","5.43900012969971","4.4850001335144","4.52099990844727","4.63600015640259","4.75400018692017","4.87200021743774","4.99200010299683","5.11299991607666","5.2350001335144","5.39200019836426","5.39200019836426","5.42399978637695","5.47100019454956",
"Bangladesh","BGD","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.47100019454956","5.00899982452393","5.62599992752075","6.19600009918213","6.75299978256226","6.81199979782104","7.53499984741211","8.33500003814697","9.04100036621094","9.63500022888184","8.79599952697754","7.94799995422363","6.86899995803833","7.36700010299683","7.61100006103516","5.88199996948242","8.34799957275391","9.11900043487549","10.8369998931885","6.0460000038147","7.08699989318848","8.1269998550415","10.1400003433228","10.1479997634888","10.1549997329712","9.94299983978271","10.2840003967285",
"Bulgaria","BGR","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.2019996643066","43.2280006408691","45.2140007019043","42.8269996643066","33.9560012817383","29.5009994506836","29.5620002746582","26.4860000610352","30.8110008239746","35.984001159668","42.3880004882813","38.8320007324219","29.2880001068115","24.8950004577637","23.2210006713867","18.8129997253418","14.4300003051758","13.6490001678467","17.681999206543","23.2070007324219","26.0219993591309","29.5389995574951","30.2259998321533","23.7970008850098","21.2229995727539","17.4009990692139","14.5480003356934",
"Bahrain","BHR","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.9400005340576","21.9130001068115","21.4060001373291","20.4839992523193","19.8139991760254","19.4479999542236","18.8500003814697","18.5580005645752","18.1560001373291","17.6909999847412","16.80299949646","13.6759996414185","15.5860004425049","17.0790004730225","15.2419996261597","13.335000038147","11.5120000839233","9.67700004577637","7.83099985122681","2.48799991607666","2.6470000743866","2.66199994087219","2.76300001144409","2.69899988174438","2.60899996757507","2.71399998664856","2.88299989700317",
"Bahamas, The","BHS","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.1550006866455","23.8229999542236","20.6070003509521","22.4340000152588","18.4370002746582","18.8810005187988","16.94700050354","10.2969999313354","10.1520004272461","10.9569997787476","14.0649995803833","17.5189990997314","20.5809993743896","18.8819999694824","17.1030006408691","13.46399974823","16.8560009002686","14.6750001907349","22.9759998321533","23.613000869751","25.3379993438721","29.8560009002686","28.4640007019043","24.3610000610352","21.2929992675781","21.492000579834","21.8190002441406",
"Bosnia and Herzegovina","BIH","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.609001159668","35.3440017700195","41.2560005187988","48.3790016174316","47.3689994812012","47.0779991149902","45.8839988708496","47.265998840332","52.6590003967285","51.0820007324219","51.7550010681152","54.234001159668","55.2200012207031","57.6549987792969","58.2770004272461","60.3610000610352","55.9379997253418","44.5260009765625","45.9169998168945","51.9949989318848","52.7610015869141","53.6240005493164","52.4739990234375","60.9440002441406","53.6300010681152","42.7070007324219","44.8839988708496",
"Belarus","BLR","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.20000004768372","0.945999979972839","0.948000013828278","1.22000002861023","1.3289999961853","1.71800005435944","1.93299996852875","1.83700001239777","2.17300009727478","1.98399996757507","1.86899995803833","2.0789999961853","2.01799988746643","1.95899999141693","1.72099995613098","1.65799999237061","1.71000003814697","1.63900005817413","1.89800000190735","2.43600010871887","1.45000004768372","1.33299994468689","1.10599994659424","1.07200002670288","1.09700000286102","1.04799997806549","1.00300002098083",
"Belize","BLZ","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.46199989318848","9.91699981689453","16.253999710083","17.3479995727539","17.8330001831055","19.6790008544922","17.9260005950928","20.1599998474121","18.076000213623","15.4449996948242","12.7810001373291","14.1370000839233","14.4750003814697","14.8129997253418","15.4479999542236","12.0649995803833","10.8690004348755","10.3769998550415","12.5249996185303","13.9829998016357","16","17.8560009002686","14.8590002059937","15.0319995880127","12.1820001602173","11.0539999008179","10.3929996490479",
"Bermuda","BMU","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.3149995803833","8.72700023651123","9.47299957275391","4.96600008010864","5.23400020599365","7.25899982452393","3.15799999237061","4.10400009155273","6.40899991989136","7.01200008392334","8.62600040435791","8.6269998550415","7.76399993896484","6.875","8.85400009155273","8.64200019836426","9.44699954986572","4.26100015640259","4.25299978256226","4.22599983215332","4.20300006866455","2.51600003242493","5.23600006103516","3.02099990844727","5.73199987411499","5.69000005722046","5.65100002288818",
"Brazil","BRA","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4990005493164","10.0080003738403","9.84899997711182","9.78899955749512","9.71399974822998","10.3979997634888","11.8870000839233","13.8950004577637","15.1479997634888","14.9329996109009","14.7170000076294","14.628999710083","15.1499996185303","14.2700004577637","18.9899997711182","13.8839998245239","12.9899997711182","16.0990009307861","13.8950004577637","14.7170000076294","12.0780000686646","13.2290000915527","13.3020000457764","13.3800001144409","16.8759994506836","23.9230003356934","26.7900009155273",
"Barbados","BRB","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.1969985961914","36.3610000610352","40.1080017089844","35.3849983215332","33.7529983520508","25.003999710083","26.0380001068115","20.3010005950928","18.3390007019043","17.8129997253418","20.5919990539551","20.6679992675781","23.8549995422363","20.6180000305176","19.2730007171631","20.0170001983643","17.2399997711182","18.8330001831055","24.257999420166","26.4829998016357","27.0160007476807","28.2929992675781","27.4850006103516","29.0440006256104","31.6119995117188","27.5690002441406","27.0319995880127",
"Brunei Darussalam","BRN","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.128999710083","13.5620002746582","13.6890001296997","14.1590003967285","14.5530004501343","14.8280000686646","14.9420003890991","15.3409996032715","15.8649997711182","16.1720008850098","16.5109996795654","16.8980007171631","17.1679992675781","17.3490009307861","17.6550006866455","18.2169990539551","18.2679996490479","18.4540004730225","18.7800006866455","19.3969993591309","19.7409992218018","19.818000793457","19.8810005187988","24.0979995727539","24.2189998626709","25.1469993591309","25.8859996795654",
"Bhutan","BTN","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.78800010681152","3.94199991226196","3.90700006484985","3.93300008773804","3.70700001716614","3.71099996566772","3.74200010299683","3.71600008010864","3.68899989128113","4.49399995803833","4.88000011444092","4.73799991607666","4.51000022888184","6.21400022506714","7.75899982452393","7.90000009536743","9.46000003814697","9.83399963378906","10.5419998168945","6.72200012207031","6.93300008773804","7.02299976348877","8.99600028991699","8.47599983215332","7.82499980926514","8.11999988555908","8.33500003814697",
"Botswana","BWA","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0769996643066","24.2660007476807","27.1340007781982","31.5310001373291","31.8190002441406","33.0550003051758","23.1569995880127","13.5329999923706","13.4209995269775","13.2609996795654","33.8819999694824","32.882999420166","35.8559989929199","33.5250015258789","31.193000793457","27.5149993896484","27.2719993591309","27.0300006866455","26.2450008392334","29.2479991912842","29.2469997406006","29.2469997406006","29.2430000305176","29.2450008392334","29.246000289917","29.6359996795654","29.7019996643066",
"Central African Republic","CAF","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8719997406006","10.8730001449585","10.8730001449585","10.8699998855591","10.871000289917","10.875","10.8699998855591","10.8719997406006","10.8719997406006","10.8730001449585","10.8730001449585","10.8730001449585","10.8739995956421","10.8719997406006","10.8719997406006","10.871000289917","10.871000289917","10.8719997406006","10.8719997406006","10.8719997406006","10.8719997406006","10.871000289917","10.8760004043579","10.8719997406006","10.871000289917","10.4040002822876","9.95600032806396",
"Canada","CAN","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5400009155273","19.7290000915527","19.6979999542236","17.9039993286133","16.3379993438721","16.8689994812012","17.1159992218018","16.5410003662109","15.2849998474121","13.8470001220703","14.4940004348755","15.371000289917","15.331000328064","14.9739999771118","14.1160001754761","12.8430004119873","12.253999710083","13.0100002288818","18.2889995574951","17.238000869751","16.0860004425049","16.0820007324219","15.1680002212524","14.9499998092651","15.0100002288818","14.7880001068115","13.7519998550415",
"Central Europe and the Baltics","CEB","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2121563961388","24.7698054093731","26.2589958015305","26.7743060934231","23.687340970726","21.6450824497646","18.7958588364941","19.016259280287","23.7561939615108","27.1041606444189","28.9450754740555","29.9862085822803","28.4491137916548","29.3364305245303","27.0148366756211","23.0410026574617","18.0000579477228","15.8188262825382","21.9851775372548","24.3573836972642","24.9952679606085","25.5532657202848","25.7681875619716","22.9253977243624","20.3462553975659","17.4057700422246","14.8800460086679",
"Switzerland","CHE","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.95900011062622","4.78900003433228","6.88100004196167","5.42600011825562","5.3769998550415","5.49300003051758","8.4680004119873","4.70800018310547","6.5479998588562","5.80800008773804","5.74700021743774","7.13000011444092","8.28400039672852","8.03899955749512","8.45699977874756","7.90899991989136","6.87900018692017","6.6560001373291","7.98199987411499","7.79199981689453","7.51100015640259","8.60200023651123","8.70199966430664","8.63399982452393","9.21000003814697","8.75100040435791","8.56599998474121",
"Channel Islands","CHI","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8780002593994","22.3959999084473","20.1499996185303","18.7390003204346","20.1760005950928","20.1240005493164","19.4209995269775","19.3540000915527","19.2719993591309","18.8819999694824","20.0809993743896","20.44700050354","19.2099990844727","20.4650001525879","20.1439990997314","20.6609992980957","20.6529998779297","23.8689994812012","25.1079998016357","21.3090000152588","21.7269992828369","21.8409996032715","21.1940002441406","20.1149997711182","21.0349998474121","20.9750003814697","21.2180004119873",
"Chile","CHL","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2130002975464","9.51399993896484","10.1949996948242","11.9530000686646","9.7810001373291","13.414999961853","12.8159999847412","13.6510000228882","20.1149997711182","19.4400005340576","19.8150005340576","20.2940006256104","19.0879993438721","18.7709999084473","17.4249992370605","16.5540008544922","16.0400009155273","17.9130001068115","21.6499996185303","17.2320003509521","15.7220001220703","14.9230003356934","14.6929998397827","15.0229997634888","14.4709997177124","14.7950000762939","15.3769998550415",
"China","CHN","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.835000038147","10.4580001831055","10.2930002212524","10.3210000991821","10.8999996185303","11.0109996795654","11.0389995574951","11.3970003128052","11.3140001296997","10.8459997177124","10.8470001220703","10.5170001983643","10.21399974823","10.2150001525879","9.77499961853027","9.96599960327148","9.27000045776367","11.0139999389648","10.8990001678467","10.5509996414185","10.9589996337891","11.3369998931885","11.539999961853","11.6940002441406","11.8699998855591","11.8999996185303","11.8000001907349",
"Cote d'Ivoire","CIV","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.12400007247925","7.12400007247925","6.42399978637695","5.72399997711182","4.35699987411499","4.35699987411499","4.35699987411499","4.34299993515015","4.25400018692017","4.16400003433228","4.07399988174438","3.98399996757507","3.89499998092651","3.8050000667572","3.71499991416931","3.625","3.53500008583069","3.44600009918213","3.35599994659424","3.26600003242493","3.17700004577637","3.08599996566772","2.99699997901917","2.90700006484985","2.81699991226196","2.74799990653992","2.75799989700317",
"Cameroon","CMR","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0209999084473","12.0240001678467","12.0249996185303","12.0270004272461","12.0290002822876","12.0319995880127","11.8339996337891","11.6350002288818","11.4350004196167","11.2349996566772","11.1239995956421","9.85299968719482","8.58100032806396","7.30800008773804","6.58500003814697","5.33699989318848","4.35799980163574","4.85900020599365","5.3600001335144","5.26300001144409","6.19600009918213","7.13000011444092","8.0629997253418","7.63100004196167","7.625","7.54099988937378","7.47700023651123",
"Congo, Dem. Rep.","COD","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.58199977874756","6.58199977874756","6.58199977874756","6.58199977874756","6.58199977874756","6.58300018310547","6.58300018310547","6.58300018310547","6.58300018310547","6.58300018310547","6.58300018310547","6.58400011062622","6.58400011062622","6.58400011062622","6.58500003814697","6.58500003814697","6.58599996566772","6.58599996566772","6.58699989318848","6.58599996566772","6.58699989318848","6.58699989318848","6.58699989318848","6.58699989318848","6.58699989318848","6.60200023651123","6.60300016403198",
"Congo, Rep.","COG","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2859992980957","41.2859992980957","41.2900009155273","41.2929992675781","41.2869987487793","41.2869987487793","41.2929992675781","41.2890014648438","41.2960014343262","41.2879981994629","41.2919998168945","41.2919998168945","41.2970008850098","41.2949981689453","41.2919998168945","39.3800010681152","37.4729995727539","35.5530014038086","34.0110015869141","30.8570003509521","27.701000213623","21.2049999237061","21.2049999237061","21.2029991149902","21.2049999237061","22.0540008544922","22.9610004425049",
"Colombia","COL","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4720001220703","15.1599998474121","11.7580003738403","11.4270000457764","13.3020000457764","19.136999130249","18.9220008850098","23.3229999542236","31.1140003204346","31.7679996490479","23.2080001831055","23.9139995574951","21.8190002441406","21.507999420166","18.8050003051758","18.2490005493164","17.7329998016357","17.9559993743896","18.5200004577637","17.363000869751","17.1079998016357","15.1149997711182","13.7340002059937","13.4949998855591","12.83899974823","13.8199996948242","14.8859996795654",
"Comoros","COM","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2840003967285","11.2810001373291","11.2819995880127","11.2829999923706","11.2810001373291","11.2819995880127","11.2799997329712","11.2799997329712","11.2799997329712","11.2790002822876","11.2779998779297","11.2770004272461","11.2770004272461","11.2770004272461","11.2749996185303","11.2749996185303","11.2749996185303","11.2740001678467","11.2729997634888","11.2720003128052","11.2709999084473","11.2700004577637","11.2690000534058","11.2690000534058","11.2690000534058","11.2930002212524","11.3090000152588",
"Cabo Verde","CPV","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1420001983643","16.1469993591309","16.1509990692139","16.1569995880127","16.1609992980957","16.1669998168945","16.1690006256104","16.1709995269775","16.1720008850098","16.1749992370605","16.1800003051758","16.1860008239746","16.1900005340576","16.1989994049072","16.2080001831055","16.2189998626709","16.2329998016357","16.2490005493164","16.2679996490479","16.2830009460449","16.2950000762939","16.3059997558594","16.3169994354248","16.3290004730225","16.3390007019043","16.3250007629395","16.1410007476807",
